Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
615;0,71473017287764;0,00530022247828887;615;0,46148125;0,013017152828285;10000;2000;2305,9256;420,5446;C:100;Kernel:1;nsv:7160;nsv+:1432;nsv-:5728
