Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1394;0,711035652541386;0,00517798273436464;1394;0,528850520833334;0,0130675709891204;10000;2000;2609,0358;444,727;C:100;Kernel:1;nsv:7415;nsv+:1485;nsv-:5930
