Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1280;0,717562441203073;0,00478952854306826;1280;0,568657291666667;0,0128353430204832;10000;2000;2256,37;453,6946;C:100;Kernel:1;nsv:7453;nsv+:1491;nsv-:5962
