Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1615;0,89247821332217;0,00380106668011311;1615;0,36145;0,0122977520564208;10000;2000;1239,8601;315,7574;C:100;Kernel:1;nsv:4640;nsv+:929;nsv-:3711
