Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1342;0,816052826944868;0,00500648645468719;1342;0,497249479166667;0,0131909045534504;10000;2000;2371,792;318,7477;C:100;Kernel:1;nsv:5061;nsv+:1013;nsv-:4048
