Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
207;0,735473242650328;0,00461135306628963;207;0,538111979166666;0,01290014909734;10000;2000;2231,4857;442,6665;C:100;Kernel:1;nsv:7361;nsv+:1473;nsv-:5888
