Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
236;0,714149321487305;0,00481516554737545;236;0,536133333333333;0,0128791791681271;10000;2000;2540,845;470,1737;C:100;Kernel:1;nsv:7489;nsv+:1498;nsv-:5991
