Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1072;0,827348085924418;0,00434093849295266;1072;0,590425520833333;0,0126970855081815;10000;2000;1835,5663;324,6721;C:100;Kernel:1;nsv:5340;nsv+:1071;nsv-:4269
