Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
697;0,800418399777083;0,00489450897002534;697;0,377473958333334;0,0126227391855478;10000;2000;1988,3856;378,4878;C:100;Kernel:1;nsv:6486;nsv+:1299;nsv-:5187
