Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1575;0,714169753556368;0,00476337036996751;1575;0,557355208333334;0,0128627284545316;10000;2000;1969,0103;471,4529;C:100;Kernel:1;nsv:7500;nsv+:1501;nsv-:5999
