Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1691;0,707317084159558;0,00487209410941968;1691;0,556497395833333;0,012882042451519;10000;2000;2576,0209;437,3674;C:100;Kernel:1;nsv:7412;nsv+:1489;nsv-:5923
