Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1608;0,846934713894537;0,00441029933439302;1608;0,378166145833333;0,0127046572504147;10000;2000;2004,5626;340,7296;C:100;Kernel:1;nsv:5964;nsv+:1193;nsv-:4771
