Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1382;0,873159178394399;0,0040813645532476;1382;0,3656078125;0,0124031624444084;10000;2000;1666,3656;313,4871;C:100;Kernel:1;nsv:5801;nsv+:1162;nsv-:4639
