Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
301;0,713733304290261;0,00478212957309479;301;0,548322916666666;0,0128912079183629;10000;2000;2415,6006;457,9473;C:100;Kernel:1;nsv:7512;nsv+:1503;nsv-:6009
