Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
259;0,722408469247693;0,00477388904288532;259;0,5289671875;0,0129441610945928;10000;2000;2384,9532;454,1503;C:100;Kernel:1;nsv:7434;nsv+:1489;nsv-:5945
