Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1247;0,712024456890266;0,00484555719216842;1247;0,565333854166667;0,0128520436530713;10000;2000;2488,4658;425,7862;C:100;Kernel:1;nsv:7432;nsv+:1489;nsv-:5943
