Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1295;0,72045304790833;0,00467996590755373;1295;0,546432291666666;0,0128767091085579;10000;2000;2335,8656;496,0868;C:100;Kernel:1;nsv:7473;nsv+:1496;nsv-:5977
