Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
796;0,713638699129651;0,00471746672633803;796;0,558477083333334;0,0129112489518559;10000;2000;2325,8392;489,5438;C:100;Kernel:1;nsv:7457;nsv+:1493;nsv-:5964
