Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1052;0,718546331871236;0,00499198733476464;1052;0,5291328125;0,0129579145627532;10000;2000;2002,3253;678,4644;C:100;Kernel:1;nsv:7415;nsv+:1485;nsv-:5930
