Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
794;0,719401005289317;0,00471765995530601;794;0,568154166666667;0,0128346454335366;10000;2000;2352,9996;445,5389;C:100;Kernel:1;nsv:7457;nsv+:1493;nsv-:5964
