Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1373;0,858370312352854;0,00414643847569015;1373;0,3662921875;0,012453393235357;10000;2000;1990,0196;379,7276;C:100;Kernel:1;nsv:5924;nsv+:1185;nsv-:4739
