Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
540;0,711151289555953;0,00489523278806735;540;0,546278125;0,0128714894492005;10000;2000;2537,6675;495,0416;C:100;Kernel:1;nsv:7494;nsv+:1501;nsv-:5993
