Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
176;0,763413729142262;0,00510171737575069;176;0,455063541666667;0,0132765716859109;10000;2000;2316,9812;419,7634;C:100;Kernel:1;nsv:7027;nsv+:1407;nsv-:5620
