Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1029;0,752722187612055;0,00498932308414488;1029;0,598698958333333;0,0126440717004754;10000;2000;2166,3016;409,7698;C:100;Kernel:1;nsv:6920;nsv+:1386;nsv-:5534
