Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
480;0,722438619465774;0,00492140463853362;480;0,533834895833333;0,0129342949171381;10000;2000;2229,7836;425,7789;C:100;Kernel:1;nsv:7416;nsv+:1484;nsv-:5932
