Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1602;0,725183858768271;0,00478864481996269;1602;0,540994791666667;0,0128901448753188;10000;2000;2446,0965;428,0931;C:100;Kernel:1;nsv:7402;nsv+:1482;nsv-:5920
