Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1172;0,757742853645973;0,00456437928442815;1172;0,467590625;0,0130251570522817;10000;2000;2281,5939;433,5075;C:100;Kernel:1;nsv:7092;nsv+:1418;nsv-:5674
