Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1349;0,728188739067223;0,00517222478183797;1349;0,497170833333334;0,0131740279056805;10000;2000;2217,3191;429,6995;C:100;Kernel:1;nsv:6933;nsv+:1388;nsv-:5545
