Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1738;0,709821016571976;0,00498830079305028;1738;0,549392187500001;0,0128965985854494;10000;2000;2125,5982;390,6875;C:100;Kernel:1;nsv:7523;nsv+:1504;nsv-:6019
