Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1269;0,713188512164946;0,00497188158395016;1269;0,538853125;0,0128860705846565;10000;2000;2649,8504;470,2365;C:100;Kernel:1;nsv:7460;nsv+:1493;nsv-:5967
