Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1279;0,714304802670809;0,00469809887325357;1279;0,554475520833334;0,0128762776523705;10000;2000;2757,7309;486,6721;C:100;Kernel:1;nsv:7503;nsv+:1502;nsv-:6001
