Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
569;0,741223741878366;0,00502729099036358;569;0,590777083333334;0,0127030813428756;10000;2000;2204,8233;415,2619;C:100;Kernel:1;nsv:7195;nsv+:1440;nsv-:5755
