Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1160;0,713755122940558;0,00515751446089542;1160;0,4953265625;0,0133020980931988;10000;2000;1894,7017;475,8452;C:100;Kernel:1;nsv:6847;nsv+:1370;nsv-:5477
