Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
534;0,759451854962029;0,00500419085803067;534;0,597677604166667;0,0126496473853962;10000;2000;2149,632;423,7254;C:100;Kernel:1;nsv:6798;nsv+:1362;nsv-:5436
