Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
273;0,759951848490403;0,00493048259774377;273;0,60656875;0,0125873132822221;10000;2000;2244,4035;449,9957;C:100;Kernel:1;nsv:6918;nsv+:1386;nsv-:5532
