Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
672;0,844752551525625;0,00468306446832707;672;0,383515104166667;0,0128115744921705;10000;2000;2099,9261;394,6471;C:100;Kernel:1;nsv:6248;nsv+:1251;nsv-:4997
