Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1031;0,714923988433921;0,00474474547697217;1031;0,5536984375;0,0128819111663711;10000;2000;2320,756;443,3964;C:100;Kernel:1;nsv:7494;nsv+:1503;nsv-:5991
