Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1673;0,709510819346125;0,00471090766165825;1673;0,553802083333333;0,0128779080464469;10000;2000;2241,2075;425,8248;C:100;Kernel:1;nsv:7489;nsv+:1500;nsv-:5989
