Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
511;0,722530883288218;0,00480570702129155;511;0,5241234375;0,0129598255952564;10000;2000;2326,5162;385,6101;C:100;Kernel:1;nsv:7403;nsv+:1482;nsv-:5921
