Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1217;0,715287177170703;0,00476212954779617;1217;0,5385671875;0,0128700743524113;10000;2000;2324,2033;478,7789;C:100;Kernel:1;nsv:7485;nsv+:1499;nsv-:5986
