Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1050;0,730025115883341;0,00479413930884834;1050;0,508448958333333;0,0130278352063292;10000;2000;2050,3956;463,4369;C:100;Kernel:1;nsv:7349;nsv+:1471;nsv-:5878
