Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
696;0,733371616922228;0,00492248187670028;696;0,512686458333334;0,0130319988051364;10000;2000;2404,577;410,6275;C:100;Kernel:1;nsv:7318;nsv+:1466;nsv-:5852
