Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1021;0,711198903028208;0,00499211685397382;1021;0,5669046875;0,0128447861551214;10000;2000;2245,5513;458,4928;C:100;Kernel:1;nsv:7442;nsv+:1490;nsv-:5952
