Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1206;0,720690112600272;0,00474370894019616;1206;0,563271354166667;0,0128377980535087;10000;2000;2083,5849;490,6288;C:100;Kernel:1;nsv:7460;nsv+:1494;nsv-:5966
