Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1693;0,717273704125832;0,00487210818236425;1693;0,552931770833334;0,0128976560454398;10000;2000;2403,3807;441,8392;C:100;Kernel:1;nsv:7412;nsv+:1486;nsv-:5926
