Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1037;0,744947235124106;0,00508080963394978;1037;0,599859375;0,0126388006919483;10000;2000;2317,4976;424,9311;C:100;Kernel:1;nsv:7147;nsv+:1432;nsv-:5715
