Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1302;0,745189230579932;0,00468450638469763;1302;0,492538541666667;0,0130997657614702;10000;2000;2342,2124;444,7257;C:100;Kernel:1;nsv:7229;nsv+:1447;nsv-:5782
