Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1174;0,906201419377744;0,00325515123758467;1174;0,362549479166667;0,0122809513488342;10000;2000;1296,185;320,1255;C:100;Kernel:1;nsv:4499;nsv+:900;nsv-:3599
