Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1645;0,778762905881921;0,00473315195561228;1645;0,428093229166667;0,0131599919212546;10000;2000;2246,5283;413,9922;C:100;Kernel:1;nsv:6840;nsv+:1369;nsv-:5471
