Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1752;0,716945267587101;0,00476708572377602;1752;0,548409375;0,0128929798464601;10000;2000;2085,9652;398,5336;C:100;Kernel:1;nsv:7466;nsv+:1494;nsv-:5972
