Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
275;0,714798454253239;0,00470945571877021;275;0,5582171875;0,0128720808256433;10000;2000;2445,8863;425,2243;C:100;Kernel:1;nsv:7498;nsv+:1501;nsv-:5997
