Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1080;0,748068659580238;0,00457663391728838;1080;0,517244791666666;0,0129464003649734;10000;2000;2044,5352;443,4017;C:100;Kernel:1;nsv:7198;nsv+:1441;nsv-:5757
