Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
536;0,715648188569756;0,00473093475071163;536;0,552194791666667;0,0128770190247888;10000;2000;2319,7162;437,3378;C:100;Kernel:1;nsv:7498;nsv+:1501;nsv-:5997
