Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1258;0,714360988086771;0,00478192555795648;1258;0,548968229166667;0,0128801127388434;10000;2000;2440,0867;490,5496;C:100;Kernel:1;nsv:7492;nsv+:1500;nsv-:5992
