Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1196;0,721364745612516;0,00468507733423135;1196;0,575289583333333;0,0127894396737829;10000;2000;2358,8726;470,1831;C:100;Kernel:1;nsv:7465;nsv+:1495;nsv-:5970
