Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
769;0,710230543135885;0,00500818391178637;769;0,565766666666666;0,0128531783053501;10000;2000;2504,1681;441,3959;C:100;Kernel:1;nsv:7446;nsv+:1489;nsv-:5957
