Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
685;0,82855195769724;0,00537391722940811;685;0,507978125;0,0135134789262444;10000;2000;1519,1713;289,6444;C:100;Kernel:1;nsv:4251;nsv+:852;nsv-:3399
