Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1758;0,717711222880996;0,00471471578665281;1758;0,5621828125;0,0128577560379177;10000;2000;2335,8829;446,2118;C:100;Kernel:1;nsv:7478;nsv+:1497;nsv-:5981
