Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1175;0,860695452714173;0,00425787158429715;1175;0,367167708333333;0,0124646562844301;10000;2000;2027,6842;324,5715;C:100;Kernel:1;nsv:5975;nsv+:1196;nsv-:4779
