Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
843;0,775684978890461;0,00472299228457207;843;0,434975520833333;0,0130225972700945;10000;2000;1934,5971;545,596;C:100;Kernel:1;nsv:6693;nsv+:1340;nsv-:5353
