Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1367;0,717904086382179;0,00504388179310679;1367;0,520967708333333;0,0131904746654677;10000;2000;2433,5219;445,6153;C:100;Kernel:1;nsv:7171;nsv+:1435;nsv-:5736
