Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1185;0,764006512233434;0,00493467911499347;1185;0,438296354166666;0,0131325205905554;10000;2000;2510,1696;498,5033;C:100;Kernel:1;nsv:7033;nsv+:1408;nsv-:5625
