Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1727;0,717291644061216;0,00470613478677194;1727;0,553127604166667;0,0128598795431208;10000;2000;2504,3237;464,7284;C:100;Kernel:1;nsv:7495;nsv+:1501;nsv-:5994
