Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1228;0,712575465183488;0,00472056093365682;1228;0,553701041666666;0,0129078626989155;10000;2000;2513,1124;437,3407;C:100;Kernel:1;nsv:7523;nsv+:1505;nsv-:6018
